datetime,open,high,low,close,volume
2024-02-27 00:00:00,102.91,104.52,101.66,103.19,135147.0
2024-02-27 04:00:00,103.21,103.71,101.06,101.6,88119.6
2024-02-27 08:00:00,101.6,105.39,101.46,104.98,119136.8
2024-02-27 12:00:00,104.97,106.11,101.74,102.1,196295.2
2024-02-27 16:00:00,102.11,104.59,101.68,104.05,134916.8
2024-02-27 20:00:00,104.11,105.88,103.47,104.9,81432.2
2024-02-28 00:00:00,104.89,106.3,103.64,103.91,75698.5
2024-02-28 04:00:00,103.91,107.49,103.79,107.03,114111.7
2024-02-28 08:00:00,107.0,108.23,104.0,105.09,204188.4
2024-02-28 12:00:00,105.09,107.19,104.6,105.84,172424.1
2024-02-28 16:00:00,105.81,108.94,96.0,102.66,530005.7
2024-02-28 20:00:00,102.66,105.63,101.64,104.53,124741.8
2024-02-29 00:00:00,104.53,106.75,103.6,106.24,113391.3
2024-02-29 04:00:00,106.25,110.42,105.87,110.07,170859.6
2024-02-29 08:00:00,110.07,113.97,108.96,112.48,267928.3
2024-02-29 12:00:00,112.46,115.05,110.76,112.37,211736.6
2024-02-29 16:00:00,112.39,112.48,107.83,109.64,209315.2
2024-02-29 20:00:00,109.63,109.96,103.11,105.88,167664.9
2024-03-01 00:00:00,105.88,110.07,105.86,108.76,140699.4
2024-03-01 04:00:00,108.75,110.41,108.33,108.55,79885.3
2024-03-01 08:00:00,108.54,109.84,108.14,108.82,59862.6
2024-03-01 12:00:00,108.82,110.12,106.8,107.33,118722.0
2024-03-01 16:00:00,107.33,109.39,106.97,108.56,72514.5
2024-03-01 20:00:00,108.56,110.72,108.04,110.64,75300.2
2024-03-02 00:00:00,110.65,114.57,109.86,114.56,140440.4
2024-03-02 04:00:00,114.56,114.89,112.3,113.64,97224.8
2024-03-02 08:00:00,113.64,114.35,111.28,113.97,98990.9
2024-03-02 12:00:00,113.98,117.28,112.89,116.9,199069.6
2024-03-02 16:00:00,116.91,118.78,114.83,116.87,154811.1
2024-03-02 20:00:00,116.86,117.65,115.5,116.27,67344.1
2024-03-03 00:00:00,116.29,119.29,114.97,115.97,181377.9
2024-03-03 04:00:00,115.96,117.21,104.0,110.99,221290.2
2024-03-03 08:00:00,111.0,114.02,109.63,113.8,158027.1
2024-03-03 12:00:00,113.79,114.66,111.8,112.92,85042.7
2024-03-03 16:00:00,112.92,113.9,111.62,112.39,80979.8
2024-03-03 20:00:00,112.35,113.55,111.35,112.72,56282.5
2024-03-04 00:00:00,112.71,114.61,110.17,110.8,130814.7
2024-03-04 04:00:00,110.79,113.03,105.06,111.44,114676.5
2024-03-04 08:00:00,111.45,114.44,111.19,114.37,185072.3
2024-03-04 12:00:00,114.38,115.6,111.51,114.46,222200.0
2024-03-04 16:00:00,114.47,115.44,110.35,114.21,242515.9
2024-03-04 20:00:00,114.22,115.0,113.15,114.35,94533.7
2024-03-05 00:00:00,114.36,118.07,113.35,117.98,206363.0
2024-03-05 04:00:00,117.97,119.98,112.57,115.19,290756.0
2024-03-05 08:00:00,115.18,119.16,113.87,117.28,144564.5
2024-03-05 12:00:00,117.29,118.6,114.11,115.66,223565.4
2024-03-05 16:00:00,115.67,116.67,88.47,99.08,485482.6
2024-03-05 20:00:00,99.11,106.6,97.25,105.75,359880.4
2024-03-06 00:00:00,105.76,106.64,102.07,104.1,114152.2
2024-03-06 04:00:00,104.1,113.19,104.03,112.62,178835.4
2024-03-06 08:00:00,112.63,114.54,111.99,113.78,170436.5
2024-03-06 12:00:00,113.77,121.09,112.92,121.03,616349.2
2024-03-06 16:00:00,121.06,127.82,120.19,124.43,466513.0
2024-03-06 20:00:00,124.43,128.25,123.41,127.71,218066.7
2024-03-07 00:00:00,127.72,128.19,121.36,122.31,220738.4
2024-03-07 04:00:00,122.31,125.41,120.71,124.9,161188.3
2024-03-07 08:00:00,124.9,127.41,122.77,123.87,163116.4
2024-03-07 12:00:00,123.89,129.25,122.9,128.63,234897.9
2024-03-07 16:00:00,128.64,130.27,126.82,129.39,195133.4
2024-03-07 20:00:00,129.39,134.26,128.69,134.11,160174.1
2024-03-08 00:00:00,134.1,137.3,128.59,129.17,219275.0
2024-03-08 04:00:00,129.17,130.27,127.79,129.42,90319.3
